epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/t_sep_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/s_sep_loss,train/r_aux_loss,train/u_aux_loss,train/mask_reg_loss,train/recon_task_loss,train/rs_comp_loss,train/r_obb_loss,train/s_repel_loss,train/path_b_loss,train/r_sar_loss,train/dkd_loss,train/proto_cls_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/r_aux_fg_mean,train/r_aux_bg_mean,train/u_aux_fg_mean,train/u_aux_bg_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/t_sep_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/s_sep_loss,val/r_aux_loss,val/u_aux_loss,val/mask_reg_loss,val/recon_task_loss,val/rs_comp_loss,val/r_obb_loss,val/s_repel_loss,val/path_b_loss,val/r_sar_loss,val/dkd_loss,val/proto_cls_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/r_aux_fg_mean,val/r_aux_bg_mean,val/u_aux_fg_mean,val/u_aux_bg_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
369,45666.7,1.17278,0.58785,0.84656,0,0.0052,0.00019,0.00129,0.15316,0.4082,0.01515,0.00128,0.00015,4e-05,1e-05,0,0,0,0,0,0,0,0,0,0.00129,2.16185,2.16057,0.4551,0.14235,0.63623,0.22825,0.49881,0.05541,0.51019,0.49855,0.83012,0.74116,0.79069,0.51805,1.24437,0.58828,0.85687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51805,0.00170112,0.00056704,0.00170112,0.00056704,0.00170112,0.00056704,0.00170112,0.00056704
370,45784.6,1.17398,0.58932,0.84739,0,0.00518,0.00022,0.00128,0.15316,0.40903,0.01506,0.00128,0.00017,2e-05,0,0,0,0,0,0,0,0,0,0,0.00128,2.17073,2.16945,0.45909,0.14223,0.55407,0.21845,0.49897,0.05551,0.50995,0.49871,0.82943,0.73966,0.78964,0.51794,1.24466,0.58768,0.857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51794,0.00169533,0.000565111,0.00169533,0.000565111,0.00169533,0.000565111,0.00169533,0.000565111
371,45909.4,1.17568,0.58891,0.84461,0,0.00517,0.00019,0.00128,0.15316,0.40793,0.01536,0.00127,0.00015,0,2e-05,0,0,0,0,0,0,0,0,0,0.00128,2.17345,2.17217,0.46378,0.14406,0.54409,0.21026,0.49906,0.05554,0.50977,0.4988,0.82952,0.74023,0.79025,0.5179,1.2438,0.58743,0.85693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5179,0.00168954,0.000563181,0.00168954,0.000563181,0.00168954,0.000563181,0.00168954,0.000563181
372,46032.6,1.1734,0.58768,0.84476,0,0.00518,0.00026,0.00128,0.15316,0.40832,0.01526,0.00127,0.00025,1e-05,0,0,0,0,0,0,0,0,0,0,0.00128,2.16963,2.16835,0.4784,0.14504,0.58381,0.21563,0.4993,0.0556,0.51026,0.49904,0.83256,0.73993,0.79091,0.51823,1.24247,0.58704,0.85667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51823,0.00168375,0.00056125,0.00168375,0.00056125,0.00168375,0.00056125,0.00168375,0.00056125
373,46154.6,1.17145,0.58722,0.84357,0,0.00518,0.00024,0.00126,0.15316,0.40682,0.01514,0.00128,0.00022,1e-05,1e-05,0,0,0,0,0,0,0,0,0,0.00126,2.16873,2.16747,0.49355,0.14301,0.58963,0.21351,0.49939,0.05583,0.51058,0.49913,0.82915,0.74355,0.79163,0.51879,1.24238,0.58679,0.85656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51879,0.00167796,0.000559318,0.00167796,0.000559318,0.00167796,0.000559318,0.00167796,0.000559318
374,46282.1,1.17402,0.58826,0.84758,0,0.00518,0.0002,0.00127,0.15316,0.40846,0.01507,0.00127,0.00014,0,0,0,0,0,0,0,0,0,0,0,0.00127,2.17235,2.17108,0.48508,0.14318,0.56347,0.20954,0.49934,0.05557,0.51073,0.49909,0.82989,0.74228,0.79113,0.5188,1.2425,0.58663,0.85665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5188,0.00167216,0.000557386,0.00167216,0.000557386,0.00167216,0.000557386,0.00167216,0.000557386
375,46397,1.16883,0.58569,0.84378,0,0.00516,0.0002,0.00128,0.15316,0.40616,0.01485,0.00127,0.00015,1e-05,1e-05,0,0,0,0,0,0,0,0,0,0.00128,2.17381,2.17253,0.47155,0.14229,0.54379,0.21302,0.49925,0.05559,0.51061,0.49899,0.82929,0.74226,0.79061,0.51898,1.24235,0.58614,0.8567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51898,0.00166636,0.000555453,0.00166636,0.000555453,0.00166636,0.000555453,0.00166636,0.000555453
376,46524.8,1.17508,0.58584,0.84759,0,0.00516,0.00029,0.00128,0.15316,0.4082,0.01503,0.00127,0.00022,2e-05,0,0,0,0,0,0,0,0,0,0,0.00128,2.17407,2.17279,0.46405,0.14105,0.55176,0.21261,0.49897,0.05585,0.50907,0.49873,0.83108,0.74334,0.79155,0.51903,1.24241,0.58584,0.85664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51903,0.00166056,0.000553518,0.00166056,0.000553518,0.00166056,0.000553518,0.00166056,0.000553518
377,46643.4,1.16782,0.58283,0.84635,0,0.00517,0.00018,0.00126,0.15316,0.40571,0.01481,0.00127,0.00014,0,1e-05,0,0,0,0,0,0,0,0,0,0.00126,2.17194,2.17068,0.47382,0.14266,0.57291,0.21343,0.49851,0.05579,0.50852,0.49811,0.83042,0.74242,0.79081,0.519,1.24246,0.58594,0.8566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.519,0.00165475,0.000551584,0.00165475,0.000551584,0.00165475,0.000551584,0.00165475,0.000551584
378,46768.5,1.16941,0.58435,0.84482,0,0.00516,0.00016,0.00128,0.15316,0.40566,0.01467,0.00127,0.00015,0,1e-05,0,0,0,0,0,0,0,0,0,0.00128,2.16544,2.16417,0.48526,0.14331,0.60545,0.22336,0.4987,0.05567,0.50851,0.49833,0.83047,0.74347,0.78984,0.51888,1.24236,0.58539,0.85648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51888,0.00164894,0.000549648,0.00164894,0.000549648,0.00164894,0.000549648,0.00164894,0.000549648
379,46893.1,1.1714,0.58417,0.84457,0,0.00515,0.00018,0.00128,0.15316,0.4069,0.01491,0.00126,0.00016,0,1e-05,0,0,0,0,0,0,0,0,0,0.00128,2.17131,2.17004,0.46924,0.14167,0.56845,0.21308,0.49879,0.05566,0.5093,0.49854,0.82998,0.74367,0.78887,0.51908,1.24168,0.58505,0.85635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51908,0.00164314,0.000547712,0.00164314,0.000547712,0.00164314,0.000547712,0.00164314,0.000547712
380,47008.9,1.16689,0.58446,0.84511,0,0.00515,0.00017,0.00129,0.15316,0.40644,0.01494,0.00126,0.00014,0,0,0,0,0,0,0,0,0,0,0,0.00129,2.1734,2.17211,0.45891,0.14045,0.56229,0.21028,0.49934,0.05561,0.50978,0.49893,0.82961,0.74383,0.78892,0.51912,1.24176,0.58463,0.85628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51912,0.00163732,0.000545775,0.00163732,0.000545775,0.00163732,0.000545775,0.00163732,0.000545775
381,47130.3,1.16787,0.58411,0.84637,0,0.00516,0.0002,0.00128,0.15316,0.40552,0.0149,0.00126,0.00015,1e-05,0,0,0,0,0,0,0,0,0,0,0.00128,2.17375,2.17247,0.45064,0.13955,0.54642,0.21514,0.49888,0.05522,0.5105,0.49863,0.83084,0.74382,0.78982,0.51922,1.24143,0.58448,0.85602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51922,0.00163151,0.000543837,0.00163151,0.000543837,0.00163151,0.000543837,0.00163151,0.000543837
382,47249.7,1.16774,0.58417,0.84646,0,0.00516,0.00019,0.00128,0.15316,0.40602,0.01521,0.00125,0.00017,3e-05,0,0,0,0,0,0,0,0,0,0,0.00128,2.16795,2.16667,0.46054,0.13984,0.59775,0.22074,0.49954,0.05524,0.51129,0.49928,0.83178,0.74423,0.79211,0.51938,1.24038,0.58391,0.85587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51938,0.0016257,0.000541899,0.0016257,0.000541899,0.0016257,0.000541899,0.0016257,0.000541899
383,47366.3,1.16729,0.58487,0.84651,0,0.00515,0.00019,0.00128,0.15316,0.4062,0.01505,0.00126,0.00015,4e-05,0,0,0,0,0,0,0,0,0,0,0.00128,2.16622,2.16493,0.48614,0.14314,0.61126,0.22501,0.49987,0.05543,0.51195,0.49961,0.83198,0.7461,0.79304,0.51931,1.24065,0.584,0.85574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51931,0.00161988,0.00053996,0.00161988,0.00053996,0.00161988,0.00053996,0.00161988,0.00053996
384,47489.1,1.16634,0.58077,0.84296,0,0.00515,0.00018,0.00128,0.15316,0.40472,0.01479,0.00126,0.00017,0,0,0,0,0,0,0,0,0,0,0,0.00128,2.17135,2.17007,0.48961,0.14397,0.57625,0.21361,0.4994,0.05549,0.51162,0.49914,0.83281,0.74601,0.79305,0.5202,1.2393,0.58333,0.85553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5202,0.00161406,0.000538021,0.00161406,0.000538021,0.00161406,0.000538021,0.00161406,0.000538021
385,47610.7,1.16464,0.58301,0.84502,0,0.00515,0.00021,0.00128,0.15316,0.40605,0.01477,0.00126,0.00016,0,0,0,0,0,0,0,0,0,0,0,0.00128,2.17016,2.16888,0.47204,0.14165,0.57516,0.22218,0.49944,0.05545,0.51131,0.49919,0.83747,0.74431,0.79378,0.52087,1.23834,0.58316,0.85542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52087,0.00160824,0.000536081,0.00160824,0.000536081,0.00160824,0.000536081,0.00160824,0.000536081
386,47730.6,1.16901,0.5835,0.84487,0,0.00513,0.00023,0.00128,0.15316,0.4066,0.01525,0.00126,0.00017,2e-05,1e-05,0,0,0,0,0,0,0,0,0,0.00128,2.17018,2.16891,0.46712,0.14011,0.57151,0.21915,0.49935,0.05537,0.5111,0.49908,0.83871,0.74227,0.79331,0.52068,1.23821,0.58275,0.8554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52068,0.00160242,0.000534141,0.00160242,0.000534141,0.00160242,0.000534141,0.00160242,0.000534141
387,47853.9,1.16135,0.58203,0.84329,0,0.00514,0.0002,0.00126,0.15316,0.40488,0.01476,0.00126,0.00016,0,1e-05,0,0,0,0,0,0,0,0,0,0.00126,2.16773,2.16646,0.46296,0.1395,0.59479,0.21919,0.4994,0.05536,0.51053,0.49917,0.83308,0.7462,0.79311,0.52108,1.23764,0.5825,0.85534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52108,0.0015966,0.0005322,0.0015966,0.0005322,0.0015966,0.0005322,0.0015966,0.0005322
388,47975,1.15804,0.57898,0.84613,0,0.00514,0.00015,0.00127,0.15316,0.40355,0.01499,0.00125,0.00013,1e-05,1e-05,0,0,0,0,0,0,0,0,0,0.00127,2.17213,2.17086,0.44655,0.13888,0.56312,0.21549,0.49924,0.05532,0.51038,0.49898,0.83126,0.74798,0.7934,0.52119,1.23673,0.58196,0.8553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52119,0.00159078,0.000530259,0.00159078,0.000530259,0.00159078,0.000530259,0.00159078,0.000530259
389,48095.3,1.15441,0.57633,0.84389,0,0.00514,0.00024,0.00125,0.15316,0.40168,0.01455,0.00125,0.00019,2e-05,1e-05,0,0,0,0,0,0,0,0,0,0.00125,2.16602,2.16477,0.44509,0.13841,0.60474,0.22164,0.49884,0.05529,0.51038,0.49858,0.83201,0.74829,0.79437,0.52151,1.2355,0.5814,0.85453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52151,0.00158495,0.000528318,0.00158495,0.000528318,0.00158495,0.000528318,0.00158495,0.000528318
390,48216.8,1.1637,0.58443,0.84406,0,0.00513,0.00017,0.00126,0.15316,0.40695,0.01485,0.00125,0.00021,0,1e-05,0,0,0,0,0,0,0,0,0,0.00126,2.1676,2.16633,0.47479,0.14389,0.58766,0.21994,0.49874,0.05526,0.50989,0.49849,0.83233,0.74984,0.79515,0.52187,1.23422,0.58115,0.85442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52187,0.00157913,0.000526376,0.00157913,0.000526376,0.00157913,0.000526376,0.00157913,0.000526376
391,48342.1,1.15904,0.57823,0.8445,0,0.00512,0.00019,0.00125,0.15316,0.40554,0.01471,0.00125,0.00014,1e-05,0,0,0,0,0,0,0,0,0,0,0.00125,2.17141,2.17016,0.47418,0.1417,0.56832,0.21133,0.49875,0.05529,0.50972,0.4985,0.83268,0.74947,0.79513,0.52185,1.23374,0.58075,0.8543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52185,0.0015733,0.000524434,0.0015733,0.000524434,0.0015733,0.000524434,0.0015733,0.000524434
392,48462.3,1.16016,0.57842,0.84321,0,0.00513,0.00017,0.00125,0.15316,0.40541,0.01476,0.00125,0.00013,0,2e-05,0,0,0,0,0,0,0,0,0,0.00125,2.16892,2.16766,0.45673,0.14035,0.56719,0.21262,0.4986,0.05515,0.51072,0.49833,0.8324,0.74981,0.79582,0.52234,1.23283,0.58065,0.8542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52234,0.00156747,0.000522491,0.00156747,0.000522491,0.00156747,0.000522491,0.00156747,0.000522491
393,48582.5,1.1577,0.57712,0.8462,0,0.00512,0.00026,0.00125,0.15316,0.40351,0.01474,0.00125,0.00016,1e-05,0,0,0,0,0,0,0,0,0,0,0.00125,2.16298,2.16173,0.45434,0.13964,0.61231,0.21671,0.4982,0.055,0.50969,0.49795,0.83304,0.7494,0.79554,0.52238,1.23201,0.58033,0.85406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52238,0.00156164,0.000520548,0.00156164,0.000520548,0.00156164,0.000520548,0.00156164,0.000520548
394,48704.8,1.15613,0.57713,0.84522,0,0.00512,0.00019,0.00125,0.15316,0.40514,0.01494,0.00124,0.00021,1e-05,0,0,0,0,0,0,0,0,0,0,0.00125,2.16223,2.16098,0.46145,0.13902,0.61489,0.22098,0.49856,0.05513,0.51037,0.4983,0.83106,0.75078,0.79731,0.5225,1.23091,0.57991,0.85385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5225,0.00155582,0.000518605,0.00155582,0.000518605,0.00155582,0.000518605,0.00155582,0.000518605
395,48826,1.15456,0.57553,0.84541,0,0.00511,0.00016,0.00125,0.15316,0.40286,0.01465,0.00124,0.00013,3e-05,0,0,0,0,0,0,0,0,0,0,0.00125,2.1667,2.16545,0.46891,0.13892,0.57143,0.21632,0.49873,0.05527,0.51053,0.4983,0.83138,0.75158,0.7982,0.52324,1.2299,0.57932,0.85379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52324,0.00154999,0.000516662,0.00154999,0.000516662,0.00154999,0.000516662,0.00154999,0.000516662
396,48947.2,1.15435,0.57792,0.8439,0,0.00512,0.00023,0.00127,0.15316,0.40472,0.01482,0.00124,0.00019,3e-05,3e-05,0,0,0,0,0,0,0,0,0,0.00127,2.17095,2.16968,0.46719,0.14009,0.54871,0.21605,0.49906,0.05531,0.51082,0.4988,0.83345,0.75091,0.79773,0.52355,1.2297,0.57895,0.85373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52355,0.00154416,0.000514719,0.00154416,0.000514719,0.00154416,0.000514719,0.00154416,0.000514719
397,49067.3,1.15249,0.57933,0.84272,0,0.00509,0.00021,0.00127,0.15316,0.40348,0.01467,0.00124,0.00014,0,0,0,0,0,0,0,0,0,0,0,0.00127,2.16958,2.16832,0.47799,0.14155,0.56057,0.20885,0.4991,0.05542,0.51071,0.49884,0.83109,0.75224,0.7981,0.52349,1.22962,0.57857,0.85362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52349,0.00153833,0.000512775,0.00153833,0.000512775,0.00153833,0.000512775,0.00153833,0.000512775
398,49190,1.15318,0.57542,0.84373,0,0.0051,0.00025,0.00125,0.15315,0.40204,0.01474,0.00124,0.00015,0,0,0,0,0,0,0,0,0,0,0,0.00125,2.16802,2.16677,0.47623,0.14087,0.57105,0.21138,0.49883,0.05555,0.51127,0.49857,0.82543,0.75563,0.7977,0.52355,1.22895,0.57814,0.85356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52355,0.00153249,0.000510831,0.00153249,0.000510831,0.00153249,0.000510831,0.00153249,0.000510831
399,49310.4,1.14986,0.57936,0.84845,0,0.00512,0.00014,0.00126,0.15316,0.40454,0.01481,0.00124,0.00014,7e-05,1e-05,0,0,0,0,0,0,0,0,0,0.00126,2.16247,2.16121,0.48298,0.14079,0.61655,0.22201,0.49954,0.05557,0.5113,0.49929,0.82731,0.75551,0.7989,0.52394,1.22842,0.57773,0.85349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52394,0.00152666,0.000508888,0.00152666,0.000508888,0.00152666,0.000508888,0.00152666,0.000508888
400,49430.9,1.15347,0.5783,0.84325,0,0.00511,0.00018,0.00124,0.15315,0.40281,0.01471,0.00125,0.00013,1e-05,1e-05,0,0,0,0,0,0,0,0,0,0.00124,2.16744,2.1662,0.48236,0.14151,0.56478,0.21527,0.49969,0.05554,0.51155,0.49942,0.82935,0.75393,0.79834,0.5247,1.22845,0.57737,0.85344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5247,0.00152083,0.000506944,0.00152083,0.000506944,0.00152083,0.000506944,0.00152083,0.000506944
401,49555.6,1.13964,0.57215,0.84229,0,0.0051,0.00015,0.00125,0.15316,0.40073,0.01468,0.00125,0.00014,6e-05,0,0,0,0,0,0,0,0,0,0,0.00125,2.17061,2.16936,0.48173,0.14198,0.54774,0.21064,0.49946,0.05531,0.51093,0.4992,0.83,0.75388,0.79894,0.52431,1.2283,0.57754,0.85334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52431,0.001515,0.000505,0.001515,0.000505,0.001515,0.000505,0.001515,0.000505
402,49676.3,1.15327,0.57334,0.84228,0,0.00509,0.00017,0.00125,0.15316,0.4016,0.0146,0.00125,0.00013,0,1e-05,0,0,0,0,0,0,0,0,0,0.00125,2.16499,2.16373,0.48736,0.14283,0.60205,0.21897,0.49907,0.0553,0.5107,0.49884,0.82913,0.75557,0.79928,0.52444,1.2275,0.57753,0.85329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52444,0.00150917,0.000503056,0.00150917,0.000503056,0.00150917,0.000503056,0.00150917,0.000503056
403,49794.7,1.14249,0.57166,0.84111,0,0.0051,0.00017,0.00125,0.15316,0.39952,0.0145,0.00124,0.00013,0,2e-05,0,0,0,0,0,0,0,0,0,0.00125,2.16625,2.16499,0.46892,0.14037,0.57868,0.21757,0.49932,0.05513,0.51092,0.49907,0.83183,0.75309,0.79889,0.5247,1.2264,0.5769,0.85308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5247,0.00150334,0.000501112,0.00150334,0.000501112,0.00150334,0.000501112,0.00150334,0.000501112
404,49915.3,1.14405,0.57181,0.84185,0,0.00508,0.0002,0.00125,0.15315,0.40217,0.01468,0.00125,0.00016,1e-05,0,0,0,0,0,0,0,0,0,0,0.00125,2.1681,2.16685,0.46995,0.14071,0.55886,0.21234,0.49895,0.05485,0.51053,0.49871,0.83027,0.75428,0.79876,0.52484,1.22595,0.57668,0.85307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52484,0.00149751,0.000499169,0.00149751,0.000499169,0.00149751,0.000499169,0.00149751,0.000499169
405,50034,1.14796,0.57215,0.84195,0,0.00507,0.00016,0.00124,0.15315,0.40149,0.01446,0.00125,0.00015,3e-05,0,0,0,0,0,0,0,0,0,0,0.00124,2.17065,2.16941,0.47434,0.14109,0.53961,0.21315,0.4985,0.05497,0.50997,0.49824,0.8337,0.75282,0.79887,0.52488,1.22539,0.57659,0.85303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52488,0.00149167,0.000497225,0.00149167,0.000497225,0.00149167,0.000497225,0.00149167,0.000497225
406,50153.9,1.15162,0.56922,0.84097,0,0.0051,0.00018,0.00124,0.15315,0.40089,0.01456,0.00124,0.00012,0,1e-05,0,0,0,0,0,0,0,0,0,0.00124,2.16238,2.16114,0.47374,0.13971,0.62897,0.22282,0.49842,0.05512,0.50918,0.49817,0.83297,0.75411,0.79983,0.52554,1.22459,0.57618,0.85293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52554,0.00148584,0.000495281,0.00148584,0.000495281,0.00148584,0.000495281,0.00148584,0.000495281
407,50276.3,1.1417,0.57111,0.84073,0,0.00509,0.00018,0.00123,0.15315,0.4005,0.01446,0.00124,0.00015,1e-05,0,0,0,0,0,0,0,0,0,0,0.00123,2.16715,2.16592,0.45917,0.13843,0.56061,0.21376,0.49845,0.05498,0.50864,0.49822,0.8344,0.75396,0.80013,0.52545,1.22309,0.57556,0.85268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52545,0.00148001,0.000493338,0.00148001,0.000493338,0.00148001,0.000493338,0.00148001,0.000493338
408,50399,1.14422,0.57217,0.84239,0,0.0051,0.00022,0.00124,0.15315,0.40159,0.01432,0.00123,0.00015,1e-05,2e-05,0,0,0,0,0,0,0,0,0,0.00124,2.16752,2.16628,0.46023,0.13755,0.56195,0.2068,0.49816,0.05508,0.50906,0.4979,0.83658,0.754,0.80046,0.52658,1.22232,0.57557,0.85254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52658,0.00147418,0.000491395,0.00147418,0.000491395,0.00147418,0.000491395,0.00147418,0.000491395
409,50519.9,1.14248,0.57198,0.84245,0,0.00508,0.00016,0.00124,0.15315,0.40242,0.0143,0.00124,0.00013,4e-05,0,0,0,0,0,0,0,0,0,0,0.00124,2.15853,2.15729,0.47269,0.13946,0.62858,0.21671,0.49861,0.05519,0.50871,0.49838,0.83475,0.75496,0.80097,0.52658,1.22131,0.57494,0.85239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52658,0.00146836,0.000489452,0.00146836,0.000489452,0.00146836,0.000489452,0.00146836,0.000489452
410,50641.6,1.14871,0.57288,0.84139,0,0.00507,0.00016,0.00125,0.15315,0.40294,0.01453,0.00124,0.00013,2e-05,0,0,0,0,0,0,0,0,0,0,0.00125,2.16633,2.16508,0.47537,0.13858,0.56647,0.21002,0.49835,0.05506,0.50862,0.49812,0.83499,0.75391,0.8008,0.5264,1.22113,0.57477,0.85226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5264,0.00146253,0.000487509,0.00146253,0.000487509,0.00146253,0.000487509,0.00146253,0.000487509
411,50766.7,1.14039,0.57168,0.84122,0,0.00508,0.00021,0.00125,0.15316,0.40208,0.01414,0.00124,0.00014,2e-05,6e-05,0,0,0,0,0,0,0,0,0,0.00125,2.15653,2.15528,0.47157,0.13781,0.64628,0.23105,0.49794,0.05491,0.50789,0.49771,0.83603,0.75443,0.80124,0.52636,1.22033,0.57466,0.85228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52636,0.0014567,0.000485566,0.0014567,0.000485566,0.0014567,0.000485566,0.0014567,0.000485566
412,50887.6,1.14766,0.57183,0.84246,0,0.00507,0.00027,0.00123,0.15315,0.39912,0.01408,0.00123,0.0002,1e-05,5e-05,0,0,0,0,0,0,0,0,0,0.00123,2.16654,2.16531,0.46886,0.13673,0.55794,0.21055,0.49828,0.05499,0.50803,0.49804,0.83583,0.75467,0.80168,0.52688,1.21958,0.57384,0.85211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52688,0.00145087,0.000483624,0.00145087,0.000483624,0.00145087,0.000483624,0.00145087,0.000483624
