epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/t_sep_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/s_sep_loss,train/r_aux_loss,train/u_aux_loss,train/mask_reg_loss,train/recon_task_loss,train/rs_comp_loss,train/r_obb_loss,train/s_repel_loss,train/path_b_loss,train/r_sar_loss,train/dkd_loss,train/proto_cls_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/r_aux_fg_mean,train/r_aux_bg_mean,train/u_aux_fg_mean,train/u_aux_bg_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/t_sep_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/s_sep_loss,val/r_aux_loss,val/u_aux_loss,val/mask_reg_loss,val/recon_task_loss,val/rs_comp_loss,val/r_obb_loss,val/s_repel_loss,val/path_b_loss,val/r_sar_loss,val/dkd_loss,val/proto_cls_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/r_aux_fg_mean,val/r_aux_bg_mean,val/u_aux_fg_mean,val/u_aux_bg_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
260,65170,1.26673,0.62443,0.87169,0,0,0,0,0,0,0.21332,0.00247,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19436,0.37021,0,0,0.46014,0.05807,0.35159,0.44259,0.88582,0.82249,0.86339,0.57298,1.14386,0.53326,0.85447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57298,0.0229588,0.00765292,0.0229588,0.00765292,0.0229588,0.00765292,0.0229588,0.00765292
261,65419.4,1.2629,0.62181,0.86892,0,0,0,0,0,0,0.21088,0.00248,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23061,0.37254,0,0,0.46013,0.05809,0.35131,0.44259,0.88436,0.82251,0.86287,0.57315,1.1433,0.53292,0.85447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57315,0.0229091,0.00763637,0.0229091,0.00763637,0.0229091,0.00763637,0.0229091,0.00763637
262,65668.7,1.26276,0.61741,0.86714,0,0,0,0,0,0,0.21223,0.00248,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22083,0.37085,0,0,0.46014,0.05809,0.35136,0.44255,0.88876,0.8225,0.86361,0.57334,1.14258,0.53218,0.85439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57334,0.0228593,0.00761977,0.0228593,0.00761977,0.0228593,0.00761977,0.0228593,0.00761977
263,65916.9,1.25465,0.61572,0.86848,0,0,0,0,0,0,0.21087,0.00248,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20353,0.37255,0,0,0.46012,0.05809,0.35231,0.44264,0.8877,0.82255,0.86332,0.57375,1.14165,0.53174,0.85427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57375,0.0228094,0.00760314,0.0228094,0.00760314,0.0228094,0.00760314,0.0228094,0.00760314
264,66168.8,1.26091,0.61741,0.86935,0,0,0,0,0,0,0.20883,0.00247,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21525,0.3769,0,0,0.46008,0.05809,0.35171,0.44245,0.88937,0.82315,0.86284,0.57284,1.14187,0.53144,0.85426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57284,0.0227594,0.00758647,0.0227594,0.00758647,0.0227594,0.00758647,0.0227594,0.00758647
265,66419.4,1.26826,0.62104,0.86902,0,0,0,0,0,0,0.21143,0.00247,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19977,0.37207,0,0,0.46006,0.05807,0.35163,0.44251,0.88886,0.82501,0.86393,0.56795,1.1414,0.53096,0.85417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56795,0.0227093,0.00756976,0.0227093,0.00756976,0.0227093,0.00756976,0.0227093,0.00756976
266,66667.7,1.25114,0.61516,0.86889,0,0,0,0,0,0,0.21079,0.00246,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19942,0.3635,0,0,0.46015,0.05806,0.35219,0.4427,0.88996,0.82527,0.86431,0.56875,1.14023,0.53055,0.85404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56875,0.022659,0.007553,0.022659,0.007553,0.022659,0.007553,0.022659,0.007553
267,66916.8,1.24955,0.61197,0.86804,0,0,0,0,0,0,0.21343,0.00245,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21838,0.36666,0,0,0.46014,0.05808,0.35292,0.44266,0.88996,0.82505,0.86412,0.56877,1.1394,0.5306,0.85386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56877,0.0226086,0.00753621,0.0226086,0.00753621,0.0226086,0.00753621,0.0226086,0.00753621
268,67167.5,1.25655,0.61648,0.86867,0,0,0,0,0,0,0.20872,0.00245,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25364,0.37643,0,0,0.46006,0.05808,0.35156,0.44251,0.89084,0.82467,0.8643,0.56886,1.13818,0.53086,0.85374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56886,0.0225582,0.00751939,0.0225582,0.00751939,0.0225582,0.00751939,0.0225582,0.00751939
269,67417.2,1.26363,0.61731,0.86748,0,0,0,0,0,0,0.21164,0.00246,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25893,0.37551,0,0,0.46007,0.05811,0.35124,0.44248,0.89084,0.82362,0.86397,0.56931,1.13742,0.53049,0.85365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56931,0.0225076,0.00750252,0.0225076,0.00750252,0.0225076,0.00750252,0.0225076,0.00750252
270,67668.1,1.24984,0.61347,0.86744,0,0,0,0,0,0,0.21151,0.00247,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20573,0.37386,0,0,0.4601,0.05811,0.35187,0.4426,0.89226,0.82389,0.86417,0.56994,1.13569,0.53038,0.85344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56994,0.0224568,0.00748562,0.0224568,0.00748562,0.0224568,0.00748562,0.0224568,0.00748562
271,67919.2,1.25708,0.61294,0.86735,0,0,0,0,0,0,0.21111,0.00245,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21112,0.36581,0,0,0.46006,0.05809,0.35181,0.44249,0.89164,0.82429,0.86443,0.56987,1.13514,0.53017,0.85332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56987,0.022406,0.00746868,0.022406,0.00746868,0.022406,0.00746868,0.022406,0.00746868
272,68168.8,1.25991,0.6131,0.86855,0,0,0,0,0,0,0.21098,0.00245,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21166,0.36376,0,0,0.46011,0.05805,0.35156,0.44259,0.89017,0.82486,0.86479,0.57011,1.13485,0.53007,0.85326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57011,0.0223551,0.0074517,0.0223551,0.0074517,0.0223551,0.0074517,0.0223551,0.0074517
273,68419.9,1.24987,0.60806,0.86896,0,0,0,0,0,0,0.20895,0.00245,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22488,0.36582,0,0,0.46007,0.05812,0.35083,0.44255,0.88964,0.82617,0.86504,0.57107,1.13396,0.52987,0.85313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57107,0.022304,0.00743468,0.022304,0.00743468,0.022304,0.00743468,0.022304,0.00743468
274,68686.2,1.24691,0.60828,0.86593,0,0,0,0,0,0,0.20527,0.00246,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20481,0.36956,0,0,0.46005,0.05811,0.35086,0.44246,0.88922,0.825,0.86532,0.57097,1.13326,0.52966,0.85288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57097,0.0222529,0.00741763,0.0222529,0.00741763,0.0222529,0.00741763,0.0222529,0.00741763
275,68936,1.24549,0.61089,0.86753,0,0,0,0,0,0,0.20894,0.00246,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21741,0.3732,0,0,0.46006,0.0581,0.35121,0.44259,0.88723,0.8261,0.86572,0.57113,1.13288,0.52943,0.85286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57113,0.0222016,0.00740054,0.0222016,0.00740054,0.0222016,0.00740054,0.0222016,0.00740054
276,69187.5,1.24863,0.61281,0.86693,0,0,0,0,0,0,0.20968,0.00245,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21819,0.36473,0,0,0.46011,0.05804,0.35232,0.44261,0.88859,0.82537,0.8655,0.57141,1.1326,0.52916,0.85285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57141,0.0221502,0.00738341,0.0221502,0.00738341,0.0221502,0.00738341,0.0221502,0.00738341
277,69437.9,1.25529,0.61785,0.86897,0,0,0,0,0,0,0.2134,0.00245,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.24273,0.36596,0,0,0.46013,0.05809,0.35247,0.44262,0.88716,0.82531,0.86487,0.57218,1.13179,0.52873,0.85279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57218,0.0220988,0.00736625,0.0220988,0.00736625,0.0220988,0.00736625,0.0220988,0.00736625
278,69688.3,1.24588,0.61037,0.8671,0,0,0,0,0,0,0.20884,0.00245,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1875,0.36179,0,0,0.46007,0.0581,0.35229,0.44253,0.88768,0.82511,0.86492,0.57184,1.13149,0.5274,0.85272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57184,0.0220472,0.00734906,0.0220472,0.00734906,0.0220472,0.00734906,0.0220472,0.00734906
279,69938.4,1.23912,0.60486,0.86825,0,0,0,0,0,0,0.20451,0.00246,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19659,0.36358,0,0,0.46015,0.05806,0.35162,0.44264,0.88947,0.82609,0.86565,0.57181,1.13069,0.52575,0.8526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57181,0.0219955,0.00733182,0.0219955,0.00733182,0.0219955,0.00733182,0.0219955,0.00733182
280,70187.8,1.24613,0.60889,0.86597,0,0,0,0,0,0,0.20916,0.00246,9e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23149,0.37065,0,0,0.46009,0.05805,0.35166,0.44249,0.89006,0.82599,0.86592,0.57205,1.12894,0.52534,0.8525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57205,0.0219437,0.00731456,0.0219437,0.00731456,0.0219437,0.00731456,0.0219437,0.00731456
281,70439.2,1.23671,0.60652,0.86379,0,0,0,0,0,0,0.20971,0.00245,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22997,0.3703,0,0,0.46013,0.0581,0.35134,0.4426,0.88909,0.82597,0.86549,0.57261,1.12826,0.52484,0.8523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57261,0.0218918,0.00729725,0.0218918,0.00729725,0.0218918,0.00729725,0.0218918,0.00729725
282,70689.8,1.24494,0.60851,0.86809,0,0,0,0,0,0,0.20641,0.00246,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19686,0.36721,0,0,0.4601,0.05806,0.35145,0.44251,0.88918,0.82561,0.86448,0.57274,1.12816,0.52438,0.85225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57274,0.0218397,0.00727992,0.0218397,0.00727992,0.0218397,0.00727992,0.0218397,0.00727992
283,70938.3,1.24243,0.61059,0.86793,0,0,0,0,0,0,0.20743,0.00245,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18718,0.36271,0,0,0.46008,0.05807,0.35096,0.44254,0.89043,0.82607,0.86519,0.57286,1.12849,0.52429,0.85224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57286,0.0217876,0.00726254,0.0217876,0.00726254,0.0217876,0.00726254,0.0217876,0.00726254
284,71187.3,1.24739,0.6104,0.8657,0,0,0,0,0,0,0.20562,0.00245,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21008,0.37016,0,0,0.46003,0.05803,0.35117,0.44253,0.89257,0.82693,0.86591,0.57342,1.12736,0.52349,0.85218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57342,0.0217354,0.00724514,0.0217354,0.00724514,0.0217354,0.00724514,0.0217354,0.00724514
285,71435.6,1.23699,0.6078,0.8624,0,0,0,0,0,0,0.20277,0.00245,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16744,0.36258,0,0,0.46007,0.05807,0.35114,0.44253,0.89381,0.82736,0.86749,0.58001,1.12718,0.52329,0.85207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58001,0.0216831,0.0072277,0.0216831,0.0072277,0.0216831,0.0072277,0.0216831,0.0072277
286,71673,1.23822,0.60914,0.86418,0,0,0,0,0,0,0.20493,0.00245,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1884,0.36198,0,0,0.46009,0.05811,0.35166,0.44261,0.89378,0.82719,0.86756,0.58018,1.1266,0.5229,0.85201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58018,0.0216307,0.00721023,0.0216307,0.00721023,0.0216307,0.00721023,0.0216307,0.00721023
287,71920,1.23791,0.60449,0.86503,0,0,0,0,0,0,0.20585,0.00244,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22761,0.36871,0,0,0.4601,0.05803,0.35078,0.44253,0.89393,0.82874,0.86832,0.58001,1.12604,0.52248,0.85188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58001,0.0215782,0.00719272,0.0215782,0.00719272,0.0215782,0.00719272,0.0215782,0.00719272
288,72165.1,1.23351,0.60293,0.86546,0,0,0,0,0,0,0.20287,0.00244,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20091,0.36494,0,0,0.46009,0.0581,0.35134,0.44262,0.89329,0.82955,0.86886,0.58059,1.12654,0.52225,0.85187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58059,0.0215255,0.00717518,0.0215255,0.00717518,0.0215255,0.00717518,0.0215255,0.00717518
289,72411.3,1.23983,0.60714,0.86358,0,0,0,0,0,0,0.2062,0.00243,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18967,0.36598,0,0,0.46003,0.05804,0.352,0.44248,0.89254,0.83028,0.86889,0.58049,1.12668,0.5217,0.85183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58049,0.0214728,0.00715761,0.0214728,0.00715761,0.0214728,0.00715761,0.0214728,0.00715761
290,72655.9,1.23294,0.6033,0.86627,0,0,0,0,0,0,0.20675,0.00244,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19045,0.36166,0,0,0.46011,0.05808,0.35265,0.44256,0.89328,0.83059,0.86953,0.5803,1.12686,0.52176,0.85174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5803,0.02142,0.00714,0.02142,0.00714,0.02142,0.00714,0.02142,0.00714
291,72901.3,1.23166,0.6041,0.8627,0,0,0,0,0,0,0.20644,0.00244,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18802,0.35737,0,0,0.46003,0.05804,0.35218,0.44252,0.89164,0.83161,0.87017,0.58059,1.12524,0.52124,0.8516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58059,0.0213671,0.00712237,0.0213671,0.00712237,0.0213671,0.00712237,0.0213671,0.00712237
292,73148,1.2326,0.60072,0.86672,0,0,0,0,0,0,0.2071,0.00243,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17893,0.35201,0,0,0.46011,0.05807,0.35254,0.44259,0.89274,0.83225,0.87107,0.5812,1.12436,0.52118,0.85153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5812,0.0213141,0.0071047,0.0213141,0.0071047,0.0213141,0.0071047,0.0213141,0.0071047
293,73395.1,1.23208,0.60365,0.86436,0,0,0,0,0,0,0.20492,0.00242,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15905,0.35178,0,0,0.46009,0.05809,0.35168,0.44256,0.8919,0.83145,0.86931,0.5815,1.12291,0.52049,0.85143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5815,0.021261,0.007087,0.021261,0.007087,0.021261,0.007087,0.021261,0.007087
294,73641,1.23219,0.59897,0.86341,0,0,0,0,0,0,0.20346,0.00241,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14033,0.34968,0,0,0.46008,0.05809,0.35196,0.44248,0.8936,0.83197,0.8703,0.58253,1.12251,0.52029,0.85141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58253,0.0212078,0.00706926,0.0212078,0.00706926,0.0212078,0.00706926,0.0212078,0.00706926
295,73889,1.23953,0.6048,0.86241,0,0,0,0,0,0,0.2027,0.00242,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18705,0.35298,0,0,0.46006,0.05805,0.35141,0.44257,0.89371,0.83275,0.87069,0.58242,1.12169,0.51962,0.85127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58242,0.0211545,0.0070515,0.0211545,0.0070515,0.0211545,0.0070515,0.0211545,0.0070515
296,74134.4,1.22238,0.60007,0.86417,0,0,0,0,0,0,0.20288,0.0024,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20933,0.35632,0,0,0.46014,0.05807,0.35197,0.44259,0.89438,0.83252,0.87097,0.58286,1.12121,0.51945,0.8513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58286,0.0211011,0.00703371,0.0211011,0.00703371,0.0211011,0.00703371,0.0211011,0.00703371
297,74379.6,1.22748,0.60125,0.86259,0,0,0,0,0,0,0.20291,0.0024,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1923,0.3551,0,0,0.46009,0.05804,0.35174,0.44251,0.89606,0.8329,0.87114,0.583,1.12073,0.51931,0.8513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.583,0.0210476,0.00701588,0.0210476,0.00701588,0.0210476,0.00701588,0.0210476,0.00701588
298,74625.8,1.23101,0.59871,0.86076,0,0,0,0,0,0,0.20086,0.00242,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20521,0.35735,0,0,0.46011,0.05809,0.351,0.44255,0.89471,0.83335,0.87137,0.58321,1.11969,0.51857,0.85122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58321,0.0209941,0.00699803,0.0209941,0.00699803,0.0209941,0.00699803,0.0209941,0.00699803
299,74873.3,1.22681,0.59763,0.86605,0,0,0,0,0,0,0.20369,0.00241,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19835,0.36374,0,0,0.46009,0.05808,0.35108,0.44249,0.89534,0.83336,0.87151,0.58352,1.11926,0.51798,0.85121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58352,0.0209404,0.00698014,0.0209404,0.00698014,0.0209404,0.00698014,0.0209404,0.00698014
300,75119.3,1.22474,0.59897,0.86306,0,0,0,0,0,0,0.20454,0.00241,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18062,0.35208,0,0,0.46008,0.05811,0.35113,0.44245,0.89714,0.83231,0.8712,0.5836,1.11857,0.51775,0.85109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5836,0.0208867,0.00696223,0.0208867,0.00696223,0.0208867,0.00696223,0.0208867,0.00696223
301,75294,1.22925,0.59893,0.86269,0,0,0,0,0,0,0.20335,0.00241,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18442,0.35286,0,0,0.46014,0.05806,0.35168,0.44261,0.89697,0.8327,0.87064,0.57854,1.11847,0.51742,0.85099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57854,0.0208328,0.00694428,0.0208328,0.00694428,0.0208328,0.00694428,0.0208328,0.00694428
302,75418.3,1.22252,0.59461,0.86231,0,0,0,0,0,0,0.20097,0.00241,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19171,0.35914,0,0,0.46013,0.05808,0.35152,0.44261,0.89712,0.83199,0.86923,0.57705,1.11789,0.5171,0.85107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57705,0.0207789,0.00692631,0.0207789,0.00692631,0.0207789,0.00692631,0.0207789,0.00692631
303,75540.4,1.2246,0.59717,0.86459,0,0,0,0,0,0,0.20077,0.00242,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17189,0.35999,0,0,0.46011,0.05805,0.35192,0.44257,0.8947,0.83508,0.87037,0.57734,1.11781,0.51675,0.85099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57734,0.0207249,0.00690831,0.0207249,0.00690831,0.0207249,0.00690831,0.0207249,0.00690831
304,75667.1,1.21809,0.59852,0.86274,0,0,0,0,0,0,0.20461,0.00241,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17309,0.35664,0,0,0.46011,0.05805,0.35144,0.44266,0.89548,0.83207,0.86972,0.57723,1.11774,0.51662,0.85088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57723,0.0206708,0.00689028,0.0206708,0.00689028,0.0206708,0.00689028,0.0206708,0.00689028
305,75789.4,1.22632,0.59735,0.86316,0,0,0,0,0,0,0.20154,0.00241,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18249,0.34909,0,0,0.46006,0.05809,0.35083,0.44246,0.89594,0.83343,0.86986,0.57771,1.11774,0.51643,0.85086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57771,0.0206166,0.00687222,0.0206166,0.00687222,0.0206166,0.00687222,0.0206166,0.00687222
306,75914.6,1.21878,0.5943,0.86185,0,0,0,0,0,0,0.20387,0.00241,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1607,0.34278,0,0,0.46009,0.058,0.35161,0.44257,0.89724,0.83409,0.87137,0.57784,1.11672,0.51613,0.85076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57784,0.0205624,0.00685413,0.0205624,0.00685413,0.0205624,0.00685413,0.0205624,0.00685413
307,76038.1,1.2274,0.59941,0.86191,0,0,0,0,0,0,0.20163,0.00241,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16764,0.34824,0,0,0.46007,0.05814,0.35184,0.44255,0.89513,0.83644,0.87193,0.5783,1.11686,0.51615,0.85072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5783,0.020508,0.00683601,0.020508,0.00683601,0.020508,0.00683601,0.020508,0.00683601
308,76161,1.21705,0.59574,0.86322,0,0,0,0,0,0,0.20227,0.0024,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19003,0.351,0,0,0.4601,0.05808,0.35154,0.44256,0.89668,0.83456,0.87163,0.57829,1.11697,0.51632,0.85061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57829,0.0204536,0.00681787,0.0204536,0.00681787,0.0204536,0.00681787,0.0204536,0.00681787
309,76283.5,1.21651,0.59511,0.86206,0,0,0,0,0,0,0.20109,0.00241,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17968,0.34938,0,0,0.46013,0.0581,0.35046,0.44257,0.89359,0.83717,0.87195,0.57822,1.11618,0.51573,0.8506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57822,0.0203991,0.0067997,0.0203991,0.0067997,0.0203991,0.0067997,0.0203991,0.0067997
