epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
263,38828.3,1.60738,0.85471,0.95207,0,0.0044,0.00164,0.15321,0.50191,0.29681,0.0029,0.00164,2.2215,2.21985,0.49402,0.07247,0.49998,0.49341,0.74363,0.67269,0.69808,0.44104,1.43518,0.73642,0.90655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44104,0.0228094,0.00760314,0.0228094,0.00760314,0.0228094,0.00760314,0.0228094,0.00760314
264,38988.3,1.60882,0.8531,0.95081,0,0.0044,0.00157,0.1532,0.50496,0.30905,0.0029,0.00157,2.22118,2.21961,0.49469,0.07222,0.49969,0.4943,0.74451,0.67279,0.69913,0.44174,1.43336,0.73522,0.90615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44174,0.0227594,0.00758647,0.0227594,0.00758647,0.0227594,0.00758647,0.0227594,0.00758647
265,39118.4,1.60833,0.85559,0.95143,0,0.00441,0.00182,0.15324,0.50885,0.30932,0.00289,0.00182,2.21848,2.21667,0.493,0.07153,0.49525,0.49263,0.7454,0.67281,0.69995,0.44256,1.43233,0.73407,0.90603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44256,0.0227093,0.00756976,0.0227093,0.00756976,0.0227093,0.00756976,0.0227093,0.00756976
266,39244,1.6076,0.85412,0.95079,0,0.0044,0.00179,0.15323,0.50604,0.30068,0.00286,0.00179,2.22116,2.21938,0.49218,0.0715,0.49668,0.4918,0.74774,0.67159,0.70054,0.44276,1.4307,0.73332,0.90579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44276,0.022659,0.007553,0.022659,0.007553,0.022659,0.007553,0.022659,0.007553
267,39370.3,1.60888,0.85609,0.95208,0,0.00438,0.00162,0.15321,0.5058,0.31541,0.00288,0.00162,2.21954,2.21791,0.49145,0.07106,0.4928,0.49089,0.74581,0.67277,0.70112,0.44346,1.42986,0.73236,0.90551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44346,0.0226086,0.00753621,0.0226086,0.00753621,0.0226086,0.00753621,0.0226086,0.00753621
268,39531.3,1.602,0.85507,0.94677,0,0.00439,0.00161,0.15321,0.50482,0.31057,0.00288,0.00161,2.21458,2.21297,0.49148,0.07205,0.49654,0.4911,0.74615,0.67348,0.70181,0.44376,1.42848,0.7314,0.90526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44376,0.0225582,0.00751939,0.0225582,0.00751939,0.0225582,0.00751939,0.0225582,0.00751939
269,39690.3,1.60356,0.85261,0.95005,0,0.00438,0.0016,0.1532,0.5049,0.31468,0.00288,0.0016,2.2159,2.2143,0.49108,0.07128,0.49738,0.49049,0.74869,0.67325,0.70222,0.44412,1.42682,0.7305,0.90493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44412,0.0225076,0.00750252,0.0225076,0.00750252,0.0225076,0.00750252,0.0225076,0.00750252
270,39852.4,1.60472,0.85205,0.95056,0,0.00438,0.00159,0.1532,0.5051,0.30869,0.00289,0.00159,2.21643,2.21484,0.48869,0.07192,0.49631,0.48828,0.75007,0.67408,0.70334,0.44466,1.42562,0.7295,0.90468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44466,0.0224568,0.00748562,0.0224568,0.00748562,0.0224568,0.00748562,0.0224568,0.00748562
271,40017.9,1.61145,0.85445,0.95443,0,0.00438,0.00158,0.1532,0.50626,0.31314,0.00288,0.00158,2.21469,2.21311,0.49123,0.07275,0.49778,0.49083,0.74925,0.67429,0.70346,0.44549,1.42395,0.72849,0.90449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44549,0.022406,0.00746868,0.022406,0.00746868,0.022406,0.00746868,0.022406,0.00746868
272,40226.6,1.59743,0.85174,0.95196,0,0.00437,0.00153,0.15319,0.50194,0.31542,0.00289,0.00153,2.21603,2.21451,0.49081,0.07292,0.49832,0.49016,0.75091,0.67465,0.70374,0.44564,1.42269,0.72797,0.90413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44564,0.0223551,0.0074517,0.0223551,0.0074517,0.0223551,0.0074517,0.0223551,0.0074517
273,40388.7,1.60678,0.84669,0.9484,0,0.00437,0.00152,0.15319,0.50092,0.30218,0.00288,0.00152,2.21716,2.21564,0.49223,0.07236,0.49697,0.49185,0.75133,0.67606,0.70461,0.44628,1.42158,0.72723,0.90378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44628,0.022304,0.00743468,0.022304,0.00743468,0.022304,0.00743468,0.022304,0.00743468
274,40550.7,1.60272,0.85104,0.94933,0,0.00437,0.00155,0.1532,0.50285,0.30109,0.00286,0.00155,2.21626,2.21471,0.49127,0.07175,0.49146,0.49094,0.75017,0.67617,0.70545,0.44692,1.4203,0.72664,0.90344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44692,0.0222529,0.00741763,0.0222529,0.00741763,0.0222529,0.00741763,0.0222529,0.00741763
275,40718.8,1.59466,0.84851,0.94635,0,0.00437,0.00177,0.15323,0.50327,0.29444,0.00287,0.00177,2.21758,2.21581,0.49104,0.07072,0.49269,0.49069,0.75059,0.6764,0.70624,0.44714,1.4191,0.72573,0.90323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44714,0.0222016,0.00740054,0.0222016,0.00740054,0.0222016,0.00740054,0.0222016,0.00740054
276,40883.2,1.58778,0.84323,0.94746,0,0.00436,0.00164,0.15321,0.50072,0.28947,0.00285,0.00164,2.2184,2.21676,0.49316,0.0713,0.4947,0.49282,0.75258,0.67624,0.70636,0.44747,1.41773,0.7247,0.90302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44747,0.0221502,0.00738341,0.0221502,0.00738341,0.0221502,0.00738341,0.0221502,0.00738341
277,41050.7,1.59474,0.85078,0.94587,0,0.00437,0.00165,0.15321,0.50223,0.28733,0.00284,0.00165,2.21474,2.21309,0.49239,0.07152,0.49598,0.49202,0.75335,0.67749,0.70729,0.44823,1.41614,0.72367,0.90254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44823,0.0220988,0.00736625,0.0220988,0.00736625,0.0220988,0.00736625,0.0220988,0.00736625
278,41215.3,1.60009,0.84754,0.94774,0,0.00437,0.00153,0.15319,0.50104,0.30039,0.00284,0.00153,2.21474,2.21322,0.49172,0.07209,0.49447,0.49135,0.7534,0.67823,0.70747,0.44907,1.41491,0.72255,0.90232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44907,0.0220472,0.00734906,0.0220472,0.00734906,0.0220472,0.00734906,0.0220472,0.00734906
279,41383.3,1.58929,0.8404,0.9474,0,0.00437,0.00158,0.1532,0.50058,0.29347,0.00284,0.00158,2.21506,2.21348,0.49444,0.07159,0.50373,0.49399,0.75507,0.67859,0.70824,0.44939,1.41345,0.72196,0.90198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44939,0.0219955,0.00733182,0.0219955,0.00733182,0.0219955,0.00733182,0.0219955,0.00733182
280,41546.5,1.58668,0.84158,0.94311,0,0.00436,0.00157,0.1532,0.49895,0.30435,0.00284,0.00157,2.21602,2.21444,0.49384,0.07132,0.49944,0.49344,0.75257,0.68,0.70857,0.45009,1.41183,0.72086,0.90168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45009,0.0219437,0.00731456,0.0219437,0.00731456,0.0219437,0.00731456,0.0219437,0.00731456
281,41717.9,1.58941,0.8382,0.94415,0,0.00437,0.00151,0.15319,0.49831,0.30848,0.00281,0.00151,2.21266,2.21115,0.49647,0.0704,0.50495,0.49608,0.75251,0.68205,0.70958,0.45029,1.41071,0.72006,0.90143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45029,0.0218918,0.00729725,0.0218918,0.00729725,0.0218918,0.00729725,0.0218918,0.00729725
282,41885.5,1.58206,0.83618,0.94599,0,0.00436,0.00154,0.1532,0.49703,0.30231,0.00283,0.00154,2.21276,2.21123,0.49569,0.07095,0.50235,0.4953,0.75394,0.68312,0.71028,0.45112,1.40935,0.71876,0.90113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45112,0.0218397,0.00727992,0.0218397,0.00727992,0.0218397,0.00727992,0.0218397,0.00727992
283,42047.8,1.58476,0.83869,0.94495,0,0.00436,0.00155,0.1532,0.49838,0.29365,0.00284,0.00155,2.21527,2.21373,0.49588,0.07104,0.50659,0.49544,0.75439,0.68331,0.71043,0.4514,1.40788,0.71813,0.90088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4514,0.0217876,0.00726254,0.0217876,0.00726254,0.0217876,0.00726254,0.0217876,0.00726254
284,42215.1,1.59165,0.83802,0.94932,0,0.00435,0.0016,0.1532,0.50299,0.29494,0.00282,0.0016,2.21685,2.21525,0.49201,0.07039,0.5021,0.49156,0.75293,0.68288,0.71067,0.45186,1.40646,0.71707,0.90055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45186,0.0217354,0.00724514,0.0217354,0.00724514,0.0217354,0.00724514,0.0217354,0.00724514
285,42388.9,1.58389,0.84019,0.94677,0,0.00434,0.00158,0.1532,0.50004,0.30489,0.00282,0.00158,2.21698,2.2154,0.49721,0.0715,0.50799,0.49677,0.75377,0.6839,0.71146,0.45236,1.40506,0.71667,0.90041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45236,0.0216831,0.0072277,0.0216831,0.0072277,0.0216831,0.0072277,0.0216831,0.0072277
286,42557.9,1.58083,0.8373,0.94523,0,0.00434,0.00158,0.1532,0.49828,0.29736,0.00283,0.00158,2.21929,2.2177,0.49562,0.07167,0.50669,0.49517,0.75429,0.68432,0.71233,0.45264,1.40378,0.71564,0.90016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45264,0.0216307,0.00721023,0.0216307,0.00721023,0.0216307,0.00721023,0.0216307,0.00721023
287,42720.6,1.58275,0.83465,0.94293,0,0.00433,0.00162,0.15321,0.49876,0.28942,0.00283,0.00162,2.2189,2.21727,0.49641,0.07102,0.50979,0.49594,0.75418,0.6844,0.71205,0.45263,1.40289,0.71493,0.89988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45263,0.0215782,0.00719272,0.0215782,0.00719272,0.0215782,0.00719272,0.0215782,0.00719272
288,42886.5,1.59045,0.84516,0.94492,0,0.00433,0.00155,0.1532,0.50014,0.2935,0.00281,0.00155,2.21565,2.2141,0.49579,0.07185,0.51119,0.49509,0.75446,0.68535,0.71356,0.45312,1.40118,0.7143,0.89951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45312,0.0215255,0.00717518,0.0215255,0.00717518,0.0215255,0.00717518,0.0215255,0.00717518
289,43055.3,1.58164,0.83561,0.94438,0,0.00432,0.00153,0.15319,0.49852,0.28365,0.00281,0.00153,2.2146,2.21307,0.49414,0.07127,0.50775,0.49366,0.753,0.6864,0.71382,0.4538,1.39993,0.71333,0.89922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4538,0.0214728,0.00715761,0.0214728,0.00715761,0.0214728,0.00715761,0.0214728,0.00715761
290,43216.9,1.58154,0.83758,0.93819,0,0.00432,0.00148,0.15319,0.49797,0.28517,0.00281,0.00148,2.2135,2.21202,0.49528,0.07289,0.50768,0.49464,0.75524,0.68687,0.71453,0.45473,1.39877,0.7124,0.89902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45473,0.02142,0.00714,0.02142,0.00714,0.02142,0.00714,0.02142,0.00714
291,43373.1,1.57625,0.83131,0.9397,0,0.00432,0.00155,0.1532,0.49811,0.28662,0.00281,0.00155,2.21174,2.21019,0.49615,0.07198,0.5099,0.49568,0.75578,0.68713,0.71468,0.4548,1.39738,0.71143,0.89876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4548,0.0213671,0.00712237,0.0213671,0.00712237,0.0213671,0.00712237,0.0213671,0.00712237
292,43534.4,1.58206,0.83363,0.94244,0,0.00432,0.00153,0.1532,0.49821,0.28462,0.00281,0.00153,2.21184,2.21032,0.49702,0.07229,0.50901,0.49659,0.75729,0.68781,0.71562,0.45561,1.39636,0.71052,0.89856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45561,0.0213141,0.0071047,0.0213141,0.0071047,0.0213141,0.0071047,0.0213141,0.0071047
293,43694.3,1.56941,0.82985,0.9382,0,0.00433,0.00149,0.15319,0.49588,0.28399,0.0028,0.00149,2.21041,2.20892,0.49627,0.07182,0.50515,0.49585,0.7562,0.68801,0.71606,0.45586,1.39541,0.70979,0.89828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45586,0.021261,0.007087,0.021261,0.007087,0.021261,0.007087,0.021261,0.007087
294,43849.8,1.57998,0.83289,0.94098,0,0.00432,0.00151,0.15319,0.4975,0.28447,0.0028,0.00151,2.21084,2.20932,0.49453,0.0718,0.50675,0.4941,0.7557,0.68831,0.71619,0.4565,1.39451,0.70927,0.8982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4565,0.0212078,0.00706926,0.0212078,0.00706926,0.0212078,0.00706926,0.0212078,0.00706926
295,44006.5,1.57886,0.83177,0.94402,0,0.00432,0.00155,0.1532,0.4994,0.28371,0.0028,0.00155,2.21669,2.21514,0.49685,0.07125,0.50658,0.49642,0.75718,0.68922,0.71759,0.45739,1.39308,0.70843,0.8979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45739,0.0211545,0.0070515,0.0211545,0.0070515,0.0211545,0.0070515,0.0211545,0.0070515
296,44165,1.5784,0.83051,0.94274,0,0.00431,0.00155,0.1532,0.49744,0.28444,0.00279,0.00155,2.2148,2.21325,0.49542,0.07026,0.50736,0.49498,0.75769,0.68926,0.71785,0.45771,1.39138,0.70729,0.89759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45771,0.0211011,0.00703371,0.0211011,0.00703371,0.0211011,0.00703371,0.0211011,0.00703371
297,44319.5,1.56801,0.82648,0.94182,0,0.00434,0.00185,0.15324,0.49479,0.28586,0.0028,0.00185,2.21174,2.20988,0.49688,0.06991,0.50886,0.49645,0.75822,0.69022,0.71863,0.45851,1.39001,0.70613,0.89742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45851,0.0210476,0.00701588,0.0210476,0.00701588,0.0210476,0.00701588,0.0210476,0.00701588
298,44476.5,1.56991,0.82275,0.93972,0,0.00431,0.00154,0.1532,0.49473,0.28567,0.0028,0.00154,2.20935,2.20781,0.497,0.0697,0.50976,0.49655,0.75893,0.68949,0.71817,0.45886,1.3887,0.7052,0.89713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45886,0.0209941,0.00699803,0.0209941,0.00699803,0.0209941,0.00699803,0.0209941,0.00699803
299,44630.8,1.56629,0.82863,0.93907,0,0.00432,0.00154,0.1532,0.49502,0.27411,0.00277,0.00154,2.20857,2.20703,0.49788,0.07133,0.51114,0.49744,0.76012,0.69022,0.71846,0.45918,1.38782,0.7044,0.89685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45918,0.0209404,0.00698014,0.0209404,0.00698014,0.0209404,0.00698014,0.0209404,0.00698014
300,44784.8,1.56946,0.82868,0.9375,0,0.00431,0.00156,0.1532,0.49487,0.27651,0.00277,0.00156,2.20646,2.2049,0.49792,0.07169,0.51168,0.49746,0.76098,0.69079,0.71905,0.45991,1.38616,0.70392,0.8966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45991,0.0208867,0.00696223,0.0208867,0.00696223,0.0208867,0.00696223,0.0208867,0.00696223
301,44940.1,1.57161,0.82951,0.93973,0,0.0043,0.0016,0.1532,0.49495,0.27324,0.00278,0.0016,2.20792,2.20633,0.49596,0.07163,0.50701,0.49553,0.76214,0.69157,0.71967,0.46049,1.38525,0.70317,0.89635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46049,0.0208328,0.00694428,0.0208328,0.00694428,0.0208328,0.00694428,0.0208328,0.00694428
302,45092.1,1.57207,0.82646,0.93748,0,0.0043,0.00146,0.15318,0.49363,0.27911,0.00279,0.00146,2.20801,2.20655,0.49783,0.07162,0.5095,0.4974,0.76321,0.6916,0.72078,0.46062,1.38428,0.7023,0.89616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46062,0.0207789,0.00692631,0.0207789,0.00692631,0.0207789,0.00692631,0.0207789,0.00692631
303,45246.2,1.55982,0.82688,0.9377,0,0.00431,0.00156,0.1532,0.49486,0.27953,0.00278,0.00156,2.20873,2.20717,0.49808,0.07179,0.51052,0.49763,0.76418,0.69208,0.72016,0.46133,1.3826,0.70129,0.89594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46133,0.0207249,0.00690831,0.0207249,0.00690831,0.0207249,0.00690831,0.0207249,0.00690831
304,45401,1.56761,0.82527,0.94058,0,0.00429,0.00154,0.1532,0.49489,0.28437,0.00277,0.00154,2.20426,2.20272,0.4993,0.07124,0.51265,0.49885,0.76489,0.69341,0.72116,0.46205,1.38099,0.70046,0.89562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46205,0.0206708,0.00689028,0.0206708,0.00689028,0.0206708,0.00689028,0.0206708,0.00689028
305,45539.7,1.57144,0.8301,0.93888,0,0.0043,0.00152,0.15319,0.49547,0.28156,0.00279,0.00152,2.20447,2.20295,0.5017,0.07148,0.51562,0.50123,0.76626,0.69442,0.72175,0.46219,1.37949,0.69954,0.89534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46219,0.0206166,0.00687222,0.0206166,0.00687222,0.0206166,0.00687222,0.0206166,0.00687222
306,45662.8,1.561,0.82042,0.93718,0,0.00429,0.00152,0.15319,0.49262,0.27054,0.00278,0.00152,2.21044,2.20893,0.5002,0.07123,0.51484,0.49972,0.76647,0.69522,0.72271,0.46271,1.37742,0.69881,0.89494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46271,0.0205624,0.00685413,0.0205624,0.00685413,0.0205624,0.00685413,0.0205624,0.00685413
307,45787.7,1.56089,0.81973,0.93833,0,0.00429,0.00157,0.1532,0.49234,0.26765,0.00279,0.00157,2.21256,2.21099,0.49739,0.0703,0.51109,0.49692,0.7663,0.6949,0.72241,0.46355,1.3764,0.69818,0.89466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46355,0.020508,0.00683601,0.020508,0.00683601,0.020508,0.00683601,0.020508,0.00683601
308,45917.3,1.56515,0.82368,0.93686,0,0.0043,0.00161,0.15321,0.49411,0.26597,0.00277,0.00161,2.21065,2.20904,0.49718,0.06974,0.50875,0.49675,0.76863,0.69578,0.72381,0.46372,1.37505,0.69763,0.89439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46372,0.0204536,0.00681787,0.0204536,0.00681787,0.0204536,0.00681787,0.0204536,0.00681787
309,46054.5,1.55432,0.81831,0.93826,0,0.00429,0.00152,0.15319,0.49166,0.2583,0.00276,0.00152,2.21166,2.21014,0.49984,0.07015,0.50978,0.49942,0.76773,0.69647,0.72434,0.46452,1.37318,0.69656,0.89408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46452,0.0203991,0.0067997,0.0203991,0.0067997,0.0203991,0.0067997,0.0203991,0.0067997
310,46193.9,1.55717,0.82083,0.93829,0,0.00428,0.0015,0.15319,0.49242,0.26515,0.00274,0.0015,2.21003,2.20853,0.49859,0.07009,0.51022,0.49792,0.76592,0.69744,0.72472,0.46544,1.37194,0.69577,0.89382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46544,0.0203445,0.0067815,0.0203445,0.0067815,0.0203445,0.0067815,0.0203445,0.0067815
311,46333,1.55639,0.8145,0.93829,0,0.00428,0.00159,0.1532,0.4941,0.26503,0.00273,0.00159,2.20929,2.2077,0.49686,0.07023,0.50848,0.49645,0.76665,0.6974,0.72512,0.46563,1.37079,0.69537,0.89365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46563,0.0202898,0.00676328,0.0202898,0.00676328,0.0202898,0.00676328,0.0202898,0.00676328
312,46474,1.55031,0.81646,0.93523,0,0.00427,0.00148,0.15319,0.49099,0.26787,0.00273,0.00148,2.21041,2.20894,0.49676,0.07018,0.50337,0.49641,0.76792,0.69692,0.72597,0.46629,1.36976,0.69477,0.8935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46629,0.0202351,0.00674503,0.0202351,0.00674503,0.0202351,0.00674503,0.0202351,0.00674503
313,46637.7,1.54905,0.81569,0.93293,0,0.00428,0.0015,0.15319,0.49218,0.27514,0.00272,0.0015,2.20782,2.20632,0.49871,0.07021,0.50705,0.49833,0.76904,0.69722,0.72664,0.46689,1.36875,0.6944,0.89326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46689,0.0201803,0.00672675,0.0201803,0.00672675,0.0201803,0.00672675,0.0201803,0.00672675
314,46775.4,1.54298,0.81042,0.93622,0,0.00428,0.00153,0.1532,0.48945,0.27612,0.00272,0.00153,2.2088,2.20727,0.50037,0.07141,0.511,0.49996,0.76703,0.69879,0.72613,0.46701,1.36698,0.69349,0.89292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46701,0.0201254,0.00670845,0.0201254,0.00670845,0.0201254,0.00670845,0.0201254,0.00670845
315,46916.5,1.55209,0.81643,0.93566,0,0.00426,0.00149,0.15319,0.49103,0.28149,0.00271,0.00149,2.20754,2.20605,0.50018,0.07141,0.50939,0.49957,0.76935,0.69927,0.72709,0.46787,1.36555,0.69292,0.89273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46787,0.0200704,0.00669012,0.0200704,0.00669012,0.0200704,0.00669012,0.0200704,0.00669012
316,47057.1,1.54525,0.81348,0.93719,0,0.00428,0.00153,0.1532,0.48865,0.26805,0.00271,0.00153,2.20794,2.20641,0.50099,0.07088,0.50989,0.50059,0.7732,0.69955,0.7284,0.46876,1.36414,0.69211,0.89238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46876,0.0200153,0.00667177,0.0200153,0.00667177,0.0200153,0.00667177,0.0200153,0.00667177
317,47199.5,1.54702,0.81082,0.93328,0,0.00427,0.00148,0.15319,0.4887,0.26787,0.00273,0.00148,2.21204,2.21056,0.49983,0.07097,0.50881,0.49943,0.77188,0.70038,0.72824,0.46817,1.3627,0.69163,0.89218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46817,0.0199602,0.00665339,0.0199602,0.00665339,0.0199602,0.00665339,0.0199602,0.00665339
318,47339.6,1.55201,0.81223,0.9325,0,0.00427,0.00148,0.15319,0.48974,0.26627,0.00272,0.00148,2.21256,2.21108,0.49755,0.07183,0.50722,0.49714,0.77304,0.70243,0.73023,0.46887,1.36134,0.6909,0.89192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46887,0.019905,0.00663499,0.019905,0.00663499,0.019905,0.00663499,0.019905,0.00663499
319,47480.4,1.55376,0.81662,0.9358,0,0.00426,0.00146,0.15319,0.49135,0.26337,0.00273,0.00146,2.21035,2.20889,0.49634,0.0712,0.50588,0.4959,0.77528,0.70095,0.73076,0.46876,1.35993,0.69037,0.89166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46876,0.0198497,0.00661656,0.0198497,0.00661656,0.0198497,0.00661656,0.0198497,0.00661656
320,47622,1.5509,0.81083,0.93545,0,0.00426,0.00146,0.15318,0.4904,0.26012,0.00269,0.00146,2.21203,2.21057,0.49696,0.07277,0.5086,0.49652,0.7745,0.70095,0.73103,0.46965,1.35871,0.68954,0.89147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46965,0.0197943,0.00659811,0.0197943,0.00659811,0.0197943,0.00659811,0.0197943,0.00659811
321,47764.8,1.54991,0.8124,0.93652,0,0.00426,0.00144,0.15318,0.49013,0.25691,0.00271,0.00144,2.21172,2.21028,0.49924,0.07241,0.5111,0.4988,0.7755,0.70205,0.73193,0.47001,1.35765,0.68865,0.8912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47001,0.0197389,0.00657963,0.0197389,0.00657963,0.0197389,0.00657963,0.0197389,0.00657963
322,47909.9,1.54336,0.80668,0.93115,0,0.00427,0.00141,0.15318,0.48669,0.25944,0.00268,0.00141,2.21039,2.20898,0.49894,0.07208,0.5124,0.49848,0.77312,0.70427,0.73228,0.4707,1.35623,0.68763,0.89097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4707,0.0196834,0.00656114,0.0196834,0.00656114,0.0196834,0.00656114,0.0196834,0.00656114
323,48054.1,1.53864,0.80407,0.93359,0,0.00425,0.00147,0.15319,0.48714,0.26411,0.00269,0.00147,2.2102,2.20872,0.49754,0.07099,0.50768,0.49711,0.77353,0.70484,0.73316,0.47116,1.35428,0.68702,0.89047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47116,0.0196278,0.00654261,0.0196278,0.00654261,0.0196278,0.00654261,0.0196278,0.00654261
324,48200.8,1.54773,0.80713,0.93314,0,0.00425,0.00149,0.15319,0.48883,0.25626,0.0027,0.00149,2.20899,2.2075,0.49912,0.07119,0.5083,0.49871,0.77303,0.7047,0.73345,0.47209,1.35311,0.68596,0.89026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47209,0.0195722,0.00652407,0.0195722,0.00652407,0.0195722,0.00652407,0.0195722,0.00652407
325,48350.8,1.53187,0.80466,0.93251,0,0.00425,0.00152,0.15319,0.48667,0.2572,0.00273,0.00152,2.2108,2.20928,0.49591,0.07189,0.50855,0.49547,0.77504,0.70508,0.73413,0.47253,1.35138,0.68509,0.88992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47253,0.0195165,0.0065055,0.0195165,0.0065055,0.0195165,0.0065055,0.0195165,0.0065055
326,48498.2,1.53474,0.80855,0.92943,0,0.00426,0.00155,0.1532,0.48826,0.25597,0.00271,0.00155,2.2083,2.20675,0.499,0.07206,0.513,0.49853,0.77464,0.70539,0.73518,0.47255,1.35034,0.68441,0.88965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47255,0.0194607,0.00648691,0.0194607,0.00648691,0.0194607,0.00648691,0.0194607,0.00648691
327,48640.5,1.53578,0.80596,0.93131,0,0.00425,0.00155,0.1532,0.489,0.2536,0.00272,0.00155,2.20758,2.20603,0.4988,0.07203,0.50971,0.49838,0.77427,0.7063,0.73573,0.47327,1.34929,0.6836,0.88943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47327,0.0194049,0.0064683,0.0194049,0.0064683,0.0194049,0.0064683,0.0194049,0.0064683
328,48787.8,1.54099,0.80933,0.93157,0,0.00425,0.00152,0.15319,0.488,0.25975,0.0027,0.00152,2.2073,2.20578,0.49773,0.07255,0.51041,0.49727,0.77378,0.70651,0.73632,0.47407,1.34817,0.68286,0.88913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47407,0.019349,0.00644966,0.019349,0.00644966,0.019349,0.00644966,0.019349,0.00644966
